1502977746.89	26.25
1502977750.73	26.187
1502977754.57	26.25
1502977758.41	26.25
1502977762.25	26.25
1502977766.09	26.25
1502977769.93	26.25
1502977773.77	26.25
1502977777.61	26.25
1502977781.45	26.187
1502977785.29	26.187
1502977789.13	26.25
1502977792.97	26.25
1502977796.81	26.25
1502977800.65	26.25
1502977804.6	26.25
1502977808.49	26.25
1502977812.36	26.25
1502977816.25	26.25
1502977820.09	26.25
1502977823.93	26.25
1502977827.77	26.25
1502977831.61	26.25
1502977835.45	26.25
1502977840.17	26.312
1502977844.01	26.312
1502977847.85	26.25
1502977851.69	26.312
1502977855.53	26.312
1502977859.37	26.25
1502977863.24	26.312
1502977867.13	26.312
1502977867.45	26.312
1502977871.29	26.312
1502977875.13	26.312
1502977878.97	26.312
1502977882.81	26.312
1502977886.65	26.312
1502977890.49	26.25
1502977894.33	26.312
1502977898.17	26.25
1502977902.01	26.25
1502977905.85	26.25
1502977909.69	26.25
1502977913.53	26.25
1502977917.37	26.25
1502977921.21	26.25
1502977926.11	26.25
1502977926.89	26.312
1502977930.73	26.312
1502977934.57	26.312
1502977938.41	26.312
1502977942.25	26.312
1502977946.09	26.312
1502977949.93	26.312
1502977953.77	26.312
1502977957.61	26.312
1502977961.45	26.312
1502977965.29	26.312
1502977969.13	26.312
1502977972.97	26.312
1502977976.81	26.312
1502977980.65	26.312
1502977986.41	26.312
1502977986.89	26.312
1502977990.73	26.312
1502977994.57	26.312
1502977998.41	26.312
1502978002.25	26.312
1502978006.09	26.312
1502978009.93	26.312
1502978013.77	26.312
1502978017.61	26.312
1502978021.45	26.312
1502978025.29	26.312
1502978029.13	26.312
1502978032.97	26.312
1502978036.81	26.312
1502978040.65	26.312
1502978046.5	26.312
1502978047.29	26.312
1502978051.13	26.312
1502978054.97	26.312
1502978058.81	26.312
1502978062.65	26.312
1502978066.49	26.312
1502978070.33	26.375
1502978074.17	26.375
1502978078.01	26.375
1502978081.85	26.375
1502978085.69	26.375
1502978089.53	26.375
1502978093.37	26.375
1502978097.21	26.375
1502978101.05	26.375
1502978105.05	26.375
1502978107.29	26.375
1502978111.21	26.375
1502978115.05	26.375
1502978118.89	26.375
1502978122.73	26.375
1502978126.57	26.375
1502978130.41	26.375
1502978134.25	26.375
1502978138.09	26.375
1502978141.93	26.437
1502978145.77	26.375
1502978149.61	26.437
1502978153.45	26.437
1502978157.29	26.375
1502978161.13	26.437
1502978165.05	26.437
1502978166.81	26.437
1502978170.69	26.437
1502978174.57	26.437
1502978178.41	26.437
1502978182.25	26.437
1502978186.09	26.437
1502978189.93	26.437
1502978193.77	26.437
1502978197.61	26.437
1502978201.45	26.437
1502978205.29	26.437
1502978209.13	26.437
1502978212.97	26.437
1502978216.81	26.375
1502978220.65	26.437
1502978224.65	26.437
1502978226.89	26.437
1502978230.73	26.437
1502978234.57	26.437
1502978238.41	26.437
1502978242.25	26.437
1502978246.09	26.437
1502978249.93	26.437
1502978253.77	26.437
1502978258.49	26.437
1502978262.33	26.437
1502978266.17	26.5
1502978270.01	26.437
1502978273.85	26.437
1502978277.69	26.437
1502978281.53	26.5
1502978286.49	26.5
1502978288.57	26.5
1502978292.41	26.437
1502978296.25	26.437
1502978300.09	26.437
1502978303.93	26.437
1502978307.77	26.5
1502978311.61	26.437
1502978315.45	26.5
1502978319.29	26.437
1502978323.13	26.437
1502978326.97	26.437
1502978330.81	26.437
1502978334.65	26.437
1502978338.49	26.437
1502978343.24	26.437
1502978347.13	26.437
1502978347.29	26.437
1502978351.13	26.437
1502978355.01	26.437
1502978358.89	26.375
1502978362.73	26.375
1502978366.57	26.375
1502978370.41	26.375
1502978374.25	26.375
1502978378.09	26.375
1502978381.93	26.375
1502978385.77	26.375
1502978389.61	26.437
1502978393.45	26.437
1502978397.29	26.375
1502978401.13	26.375
1502978406.01	26.375
1502978406.97	26.375
1502978410.81	26.375
1502978414.65	26.375
1502978418.49	26.25
1502978422.33	26.187
1502978426.17	26.125
1502978430.01	26.125
1502978433.85	26.125
1502978437.69	26.125
1502978441.53	26.125
1502978445.37	26.125
1502978449.21	26.125
1502978453.05	26.125
1502978456.89	26.125
1502978460.73	26.187
1502978464.73	26.125
1502978466.81	26.187
1502978470.65	26.187
1502978474.49	26.187
1502978478.33	26.187
1502978482.17	26.187
1502978486.01	26.187
1502978489.85	26.187
1502978493.69	26.187
1502978497.53	26.187
1502978501.37	26.187
1502978505.21	26.187
1502978509.05	26.187
1502978512.89	26.187
1502978516.73	26.187
1502978520.57	26.187
1502978524.52	26.187
1502978527.61	26.187
1502978531.45	26.187
1502978535.29	26.187
1502978539.13	26.125
1502978542.97	26.125
1502978547.69	26.187
1502978551.53	26.125
1502978555.37	26.125
1502978559.21	26.125
1502978563.05	26.125
1502978567.77	26.187
1502978571.61	26.125
1502978575.45	26.125
1502978579.29	26.125
1502978584.04	26.062
1502978587.29	26.125
1502978591.13	26.125
1502978594.97	26.125
1502978598.81	26.062
1502978602.73	26.125
1502978606.57	26.062
1502978610.41	26.125
1502978614.25	26.125
1502978618.09	26.125
1502978621.93	26.062
1502978625.77	26.062
1502978629.61	26.062
1502978633.45	26.062
1502978637.29	26.062
1502978641.13	26.125
1502978645.13	26.062
1502978646.81	26.125
1502978650.65	26.125
1502978654.49	26.125
1502978658.33	26.125
1502978662.21	26.125
1502978666.09	26.125
1502978669.93	26.125
1502978673.77	26.125
1502978677.61	26.125
1502978681.45	26.125
1502978685.29	26.125
1502978689.13	26.125
1502978692.97	26.125
1502978696.81	26.125
1502978700.65	26.125
1502978706.49	26.125
1502978706.97	26.125
1502978710.81	26.125
1502978714.65	26.187
1502978718.49	26.187
1502978722.33	26.125
1502978726.17	26.187
1502978730.01	26.187
1502978733.89	26.187
1502978737.77	26.187
1502978741.61	26.187
1502978745.45	26.187
1502978749.29	26.25
1502978753.13	26.187
1502978756.97	26.187
1502978760.81	26.25
1502978764.81	26.25
1502978767.45	26.25
1502978771.29	26.25
1502978775.13	26.25
1502978778.97	26.25
1502978782.81	26.25
1502978786.65	26.25
1502978790.49	26.25
1502978794.33	26.312
1502978798.17	26.312
1502978802.01	26.312
1502978805.85	26.312
1502978809.69	26.312
1502978813.53	26.375
1502978817.37	26.375
1502978821.21	26.375
1502978826.09	26.375
1502978827.69	26.375
1502978831.53	26.375
1502978835.37	26.437
1502978839.21	26.437
1502978843.05	26.437
1502978846.89	26.437
1502978850.73	26.437
1502978854.57	26.5
1502978858.41	26.5
1502978862.25	26.5
1502978866.09	26.5
1502978869.93	26.5
1502978873.77	26.5
1502978877.61	26.5
1502978881.48	26.5
1502978885.37	26.5
1502978886.81	26.562
1502978890.65	26.562
1502978894.49	26.562
1502978898.33	26.562
1502978902.17	26.562
1502978906.01	26.562
1502978909.93	26.562
1502978913.77	26.562
1502978917.61	26.625
1502978921.45	26.625
1502978925.29	26.625
1502978929.13	26.625
1502978932.97	26.625
1502978936.81	26.687
1502978940.65	26.687
1502978944.65	26.687
1502978947.29	26.687
1502978951.13	26.687
1502978954.97	26.687
1502978958.81	26.687
1502978962.65	26.75
1502978966.49	26.75
1502978970.33	26.75
1502978974.17	26.75
1502978978.01	26.75
1502978981.85	26.75
1502978985.69	26.812
1502978989.53	26.812
1502978993.37	26.812
1502978997.21	26.812
1502979001.05	26.812
1502979005.05	26.812
1502979007.53	26.812
1502979011.37	26.875
1502979015.21	26.875
1502979019.05	26.875
1502979022.89	26.875
1502979026.73	26.875
1502979030.57	26.875
1502979034.41	26.937
1502979038.25	26.937
1502979042.09	26.937
1502979045.93	26.937
1502979049.77	27.0
1502979053.61	27.0
1502979057.45	27.0
1502979061.33	27.062
1502979065.21	27.062
1502979066.81	27.062
1502979070.65	27.062
1502979074.49	27.125
1502979078.33	27.125
1502979082.17	27.125
1502979086.02	27.125
1502979089.85	27.125
1502979093.69	27.187
1502979097.53	27.25
1502979101.37	27.312
1502979105.21	27.312
1502979109.05	27.375
1502979112.89	27.5
1502979116.73	27.562
1502979120.57	27.75
1502979124.57	28.125
1502979127.13	28.25
1502979130.97	28.25
1502979134.81	28.062
1502979138.65	28.0
1502979142.49	27.875
1502979146.33	27.875
1502979150.17	27.75
1502979154.01	27.687
1502979157.85	27.687
1502979161.69	27.625
1502979165.53	27.625
1502979169.37	27.562
1502979173.21	27.5
1502979177.05	27.5
1502979180.89	27.5
1502979185.77	27.437
1502979187.45	27.437
1502979191.29	27.437
1502979195.13	27.375
1502979198.97	27.375
1502979202.81	27.312
1502979206.65	27.25
1502979210.49	27.25
1502979214.33	27.187
1502979218.17	27.25
1502979222.01	27.25
1502979225.85	27.187
1502979229.69	27.25
1502979233.53	27.187
1502979237.37	27.187
1502979241.21	27.187
1502979245.21	27.125
1502979247.61	27.125
1502979251.45	27.125
1502979255.29	27.062
1502979259.13	27.062
1502979262.97	27.062
1502979266.81	27.0
1502979270.65	27.0
1502979274.49	26.937
1502979278.33	26.937
1502979282.17	27.0
1502979286.01	26.937
1502979289.85	27.0
1502979293.69	26.937
1502979297.53	26.937
1502979302.28	26.875
1502979306.18	26.875
1502979306.97	26.875
1502979310.81	26.875
1502979314.65	26.875
1502979318.49	26.812
1502979322.33	26.875
1502979326.17	26.875
1502979330.01	26.875
1502979333.85	26.812
1502979337.69	26.812
1502979341.53	26.812
1502979345.37	26.812
1502979349.21	26.75
1502979353.05	26.75
1502979356.89	26.75
1502979360.73	26.75
1502979365.69	26.75
1502979366.97	26.75

