1502986728.55	95.3175	513.125	24.375
1502986730.56	95.3365	511.625	24.375
1502986732.56	95.37425	509.375	24.375
1502986734.57	95.40825	506.3125	24.3125
1502986736.58	95.4355	503.875	24.3125
1502986738.59	95.44525	501.1875	24.3125
1502986740.6	95.44825	500.9375	24.3125
1502986742.6	95.446	501.1875	24.3125
1502986744.62	95.462	501.3125	24.3125
1502986745.96	95.468	500.5625	24.3125
1502986747.96	95.471	499.375	24.3125
1502986749.98	95.4795	499.125	24.3125
1502986751.98	95.4835	498.625	24.3125
1502986753.99	95.49475	497.6875	24.3125
1502986756.0	95.50875	496.25	24.3125
1502986758.01	95.5315	495.25	24.3125
1502986760.01	95.5525	492.8125	24.3125
1502986762.02	95.56225	491.125	24.3125
1502986764.03	95.57975	489.875	24.3125
1502986766.03	95.584	489.1875	24.3125
1502986768.04	95.6155	488.375	24.3125
1502986770.05	95.62725	486.875	24.3125
1502986772.06	95.651	484.875	24.3125
1502986774.07	95.67125	482.75	24.3125
1502986776.08	95.6965	480.4375	24.3125
1502986778.08	95.719	478.5	24.3125
1502986780.09	95.73925	476.4375	24.3125
1502986782.1	95.75475	475.0625	24.3125
1502986784.11	95.76325	474.0625	24.3125
1502986786.11	95.76025	473.5	24.3125
1502986788.12	95.752	474.0625	24.3125
1502986790.13	95.7435	475.125	24.3125
1502986792.13	95.73425	476.0625	24.3125
1502986794.14	95.72275	476.6875	24.3125
1502986796.15	95.717	477.375	24.3125
1502986798.16	95.709	477.8125	24.3125
1502986800.16	95.71	479.0	24.3125
1502986802.17	95.7055	478.25	24.3125
1502986804.18	95.715	478.4375	24.3125
1502986805.97	95.72825	477.1875	24.3125
1502986807.97	95.7375	476.6875	24.3125
1502986809.98	95.751	475.375	24.3125
1502986811.99	95.77	474.375	24.3125
1502986814.0	95.80225	471.6875	24.3125
1502986816.0	95.81925	469.6875	24.3125
1502986818.01	95.84	467.75	24.3125
1502986820.02	95.86875	466.0	24.3125
1502986822.02	95.89675	463.375	24.3125
1502986824.03	95.911	461.25	24.3125
1502986826.04	95.92825	459.8125	24.3125
1502986828.05	95.94225	458.6875	24.3125
1502986830.05	95.959	457.375	24.3125
1502986832.06	95.9635	456.3125	24.3125
1502986834.07	95.98	455.5	24.3125
1502986836.07	95.996	454.1875	24.3125
1502986838.08	96.02125	451.875	24.3125
1502986840.09	96.038	450.3125	24.3125
1502986842.1	96.05125	449.0625	24.3125
1502986844.1	96.06925	447.9375	24.3125
1502986846.11	96.0935	445.875	24.3125
1502986848.12	96.11	444.4375	24.3125
1502986850.12	96.13025	442.5	24.3125
1502986852.13	96.14825	440.75	24.3125
1502986854.14	96.16775	439.125	24.3125
1502986856.14	96.1815	437.6875	24.3125
1502986858.15	96.1935	436.875	24.3125
1502986860.16	96.2015	436.25	24.25
1502986862.17	96.20575	435.375	24.3125
1502986864.17	96.2185	434.5625	24.3125
1502986866.08	96.237	433.0625	24.3125
1502986868.09	96.2455	431.3125	24.3125
1502986870.09	96.27875	430.375	24.3125
1502986872.1	96.2995	427.625	24.3125
1502986874.11	96.317	426.375	24.3125
1502986876.12	96.332	425.5	24.25
1502986878.12	96.35425	423.375	24.25
1502986880.13	96.372	421.5625	24.3125
1502986882.14	96.38425	420.375	24.3125
1502986884.15	96.40825	418.75	24.25
1502986886.15	96.4275	417.0625	24.25
1502986888.16	96.44675	415.1875	24.25
1502986890.17	96.472	412.75	24.3125
1502986892.18	96.492	411.0625	24.25
1502986894.18	96.497	410.0625	24.25
1502986896.19	96.5205	408.8125	24.25
1502986898.2	96.53775	407.5	24.25
1502986900.2	96.548	406.375	24.25
1502986902.21	96.56775	404.9375	24.25
1502986904.22	96.58525	403.0625	24.25
1502986906.23	96.60075	401.8125	24.25
1502986908.23	96.6155	400.4375	24.25
1502986910.24	96.6295	398.9375	24.25
1502986912.25	96.65375	397.125	24.25
1502986914.25	96.676	395.25	24.25
1502986916.26	96.6885	393.75	24.25
1502986918.27	96.70675	392.375	24.25
1502986920.28	96.7265	391.0	24.25
1502986922.28	96.751	388.9375	24.25
1502986924.29	96.77025	387.375	24.25
1502986926.4	96.80575	385.125	24.25
1502986928.41	96.832	382.3125	24.25
1502986930.41	96.84925	380.0625	24.25
1502986932.42	96.8715	378.5625	24.25
1502986934.43	96.89825	376.25	24.25
1502986936.44	96.91975	373.8125	24.25
1502986938.45	96.93675	372.8125	24.25
1502986940.46	96.95625	371.125	24.25
1502986942.47	96.96225	370.25	24.25
1502986944.48	96.9835	368.875	24.25
1502986946.48	97.00825	366.25	24.25
1502986948.49	97.0555	363.8125	24.25
1502986950.5	97.076	361.1875	24.25
1502986952.5	97.0965	359.5	24.25
1502986954.51	97.1365	356.625	24.25
1502986956.52	97.1675	353.375	24.25
1502986958.53	97.186	351.125	24.25
1502986960.53	97.20275	349.9375	24.25
1502986962.54	97.21925	348.4375	24.25
1502986964.55	97.232	346.875	24.25
1502986966.55	97.23725	346.4375	24.25
1502986968.56	97.25575	345.1875	24.25
1502986970.57	97.27175	344.1875	24.1875
1502986972.58	97.291	342.5	24.25
1502986974.58	97.3185	340.1875	24.25
1502986976.59	97.3455	338.3125	24.25
1502986978.6	97.36075	336.375	24.1875
1502986980.61	97.37225	334.875	24.25
1502986982.61	97.39725	333.4375	24.25
1502986984.62	97.4245	331.0625	24.25
1502986986.54	97.448	329.1875	24.1875
1502986988.55	97.4585	327.75	24.25
1502986990.56	97.46175	326.75	24.25
1502986992.56	97.46975	326.25	24.25
1502986994.57	97.4715	325.6875	24.25
1502986996.58	97.47275	326.0	24.25
1502986998.59	97.46925	325.8125	24.25
1502987000.6	97.472	326.0625	24.1875
1502987002.6	97.47225	325.875	24.25
1502987004.61	97.473	325.875	24.1875
1502987006.62	97.47925	325.625	24.25
1502987008.63	97.48425	325.125	24.1875
1502987010.64	97.489	324.875	24.1875
1502987012.64	97.49975	324.5625	24.1875
1502987014.65	97.5065	323.625	24.1875
1502987016.66	97.51975	322.125	24.1875
1502987018.66	97.527	321.5	24.1875
1502987020.67	97.54075	320.6875	24.1875
1502987022.68	97.54175	320.375	24.1875
1502987024.69	97.55375	319.25	24.1875
1502987026.69	97.56975	318.0625	24.1875
1502987028.7	97.5855	316.8125	24.1875
1502987030.71	97.59525	315.875	24.1875
1502987032.72	97.604	314.9375	24.1875
1502987034.72	97.61	314.125	24.1875
1502987036.73	97.61725	313.8125	24.1875
1502987038.74	97.627	312.875	24.1875
1502987040.75	97.64475	312.25	24.1875
1502987042.76	97.6685	310.125	24.1875
1502987044.76	97.676	309.0625	24.1875
1502987046.0	97.6825	308.3125	24.1875
1502987048.0	97.68575	307.6875	24.1875
1502987050.02	97.6655	307.9375	24.1875
1502987052.03	97.6755	308.4375	24.1875
1502987054.03	97.668	308.3125	24.1875
1502987056.04	97.6895	308.3125	24.1875
1502987058.05	97.684	307.4375	24.1875
1502987060.05	97.69075	307.6875	24.1875
1502987062.06	97.6965	306.875	24.1875
1502987064.07	97.69525	306.25	24.1875
1502987066.08	97.7035	306.25	24.1875
1502987068.08	97.70875	305.875	24.1875
1502987070.09	97.71525	305.25	24.1875
1502987072.1	97.7225	304.5625	24.1875
1502987074.1	97.72375	304.125	24.1875
1502987076.11	97.7265	303.8125	24.1875
1502987078.12	97.74075	303.375	24.1875
1502987080.13	97.7445	303.0	24.1875
1502987082.13	97.75225	301.9375	24.1875
1502987084.14	97.751	302.125	24.1875
1502987086.15	97.7575	301.5625	24.1875
1502987088.15	97.756	301.4375	24.1875
1502987090.16	97.755	301.5625	24.1875
1502987092.17	97.758	301.25	24.1875
1502987094.18	97.7615	301.0	24.1875
1502987096.19	97.75675	300.9375	24.1875
1502987098.19	97.758	301.4375	24.125
1502987100.2	97.76025	301.625	24.125
1502987102.21	97.76	300.75	24.125
1502987104.22	97.7565	301.5	24.125
1502987106.04	97.761	301.125	24.125
1502987108.05	97.7585	301.125	24.125
1502987110.06	97.7645	300.8125	24.125
1502987112.06	97.762	300.875	24.125
1502987114.07	97.76325	300.8125	24.125
1502987116.08	97.76325	300.875	24.125
1502987118.09	97.76475	300.8125	24.125
1502987120.09	97.765	300.5625	24.125
1502987122.1	97.76475	300.5625	24.125
1502987124.11	97.77125	300.125	24.125
1502987126.11	97.774	299.9375	24.125
1502987128.12	97.78075	299.8125	24.125
1502987130.13	97.784	299.25	24.125
1502987132.14	97.7815	299.0	24.125
1502987134.14	97.78425	299.5	24.125
1502987136.15	97.77975	299.5	24.125
1502987138.16	97.78075	299.5625	24.125
1502987140.17	97.774	299.4375	24.125
1502987142.17	97.77225	299.8125	24.125
1502987144.18	97.76825	300.25	24.125
1502987146.19	97.762	300.5625	24.125
1502987148.2	97.7585	301.25	24.125
1502987150.2	97.75975	301.375	24.125
1502987152.21	97.7555	301.25	24.125
1502987154.22	97.754	301.75	24.125
1502987156.22	97.7455	302.1875	24.125
1502987158.23	97.7395	303.0	24.125
1502987160.24	97.73875	303.0	24.125
1502987162.25	97.73225	303.1875	24.125
1502987164.25	97.7355	303.4375	24.125
1502987166.61	97.7205	303.6875	24.125
1502987168.63	97.724	304.5	24.125
1502987170.64	97.72275	304.4375	24.125
1502987172.65	97.72525	304.4375	24.125
1502987174.65	97.726	303.8125	24.125
1502987176.66	97.72825	303.75	24.125
1502987178.67	97.736	303.4375	24.125
1502987180.68	97.74125	302.5	24.125
1502987182.68	97.7545	302.3125	24.125
1502987184.69	97.76225	301.5	24.125
1502987186.7	97.76525	300.6875	24.125
1502987188.71	97.7765	300.125	24.125
1502987190.71	97.7785	299.375	24.1875
1502987192.72	97.7855	299.0	24.1875
1502987194.73	97.794	298.375	24.1875
1502987196.73	97.79575	298.0	24.1875
1502987198.74	97.80775	297.5625	24.125
1502987200.75	97.80725	297.25	24.1875
1502987202.76	97.80325	296.9375	24.1875
1502987204.76	97.8105	297.25	24.1875
1502987206.77	97.809	297.125	24.1875
1502987208.78	97.80625	297.0	24.1875
1502987210.78	97.8085	296.875	24.1875
1502987212.79	97.80975	296.9375	24.1875
1502987214.8	97.8105	296.6875	24.1875
1502987216.81	97.81425	296.5625	24.1875
1502987218.81	97.8185	296.25	24.1875
1502987220.82	97.8235	295.6875	24.1875
1502987222.83	97.825	295.875	24.1875
1502987224.84	97.822	295.75	24.1875
1502987226.47	97.82225	295.5625	24.25
1502987228.49	97.82975	295.5	24.1875
1502987230.5	97.83325	295.125	24.25
1502987232.5	97.8395	294.4375	24.25
1502987234.51	97.857	293.625	24.25
1502987236.52	97.87275	292.3125	24.25
1502987238.53	97.8835	291.375	24.25
1502987240.54	97.903	289.75	24.25
1502987242.55	97.92525	288.125	24.25
1502987244.55	97.93875	286.8125	24.25
1502987246.56	97.9445	285.3125	24.25
1502987248.57	97.936	285.8125	24.25
1502987250.57	97.9465	285.375	24.3125
1502987252.58	97.9405	285.6875	24.3125
1502987254.59	97.945	285.6875	24.3125
1502987256.6	97.94425	285.375	24.3125
1502987258.6	97.9425	285.25	24.3125
1502987260.61	97.942	285.25	24.375
1502987262.62	97.94925	285.1875	24.375
1502987264.62	97.9505	285.0	24.375
1502987266.63	97.952	284.8125	24.375
1502987268.64	97.954	284.4375	24.375
1502987270.65	97.961	284.1875	24.375
1502987272.65	97.96775	283.75	24.375
1502987274.66	97.96975	283.5625	24.375
1502987276.67	97.9695	283.25	24.375
1502987278.67	97.969	283.0	24.375
1502987280.69	97.975	282.8125	24.4375
1502987282.69	97.977	282.6875	24.375
1502987284.7	97.98325	282.0625	24.4375
1502987286.33	97.987	282.0625	24.4375
1502987288.34	97.98575	281.75	24.4375
1502987290.35	97.99175	281.75	24.4375
1502987292.36	97.993	281.125	24.4375
1502987294.37	97.99625	281.125	24.4375
1502987296.37	97.99475	281.0	24.4375
1502987298.38	97.995	281.0625	24.4375
1502987300.39	98.0025	280.5	24.5
1502987302.4	98.00475	280.25	24.4375
1502987304.41	98.011	280.0625	24.4375
1502987306.42	98.01875	279.5625	24.4375
1502987308.42	98.0205	279.1875	24.5
1502987310.43	98.01375	279.0	24.5
1502987312.44	98.01925	279.125	24.5
1502987314.45	98.02375	278.875	24.5
1502987316.45	98.0235	278.5	24.5
1502987318.46	98.02275	278.5625	24.5
1502987320.47	98.03275	278.3125	24.5
1502987322.47	98.0295	278.0	24.5
1502987324.48	98.03125	278.0625	24.5625
1502987326.49	98.0325	277.625	24.5625
1502987328.49	98.03725	277.25	24.5625
1502987330.5	98.03925	277.1875	24.5625
1502987332.51	98.04575	276.875	24.5625
1502987334.52	98.0415	276.625	24.5625
1502987336.52	98.047	276.625	24.5625
1502987338.53	98.049	276.8125	24.5625
1502987340.54	98.05575	276.25	24.5625
1502987342.55	98.0605	275.5	24.5625
1502987344.56	1.10125	275.3125	24.5625
1502987346.06	98.06275	275.3125	24.5625
1502987348.07	98.068	275.375	24.625
1502987350.08	98.064	274.8125	24.625
1502987352.09	98.07575	274.3125	24.625
1502987354.1	98.08	273.8125	24.625
1502987356.1	98.0765	274.125	24.625
1502987358.11	98.07925	273.875	24.625
1502987360.12	98.07775	273.875	24.625
1502987362.13	98.07775	274.3125	24.625
1502987364.13	98.08	273.5	24.625
1502987366.14	98.0795	273.625	24.625
1502987368.15	98.0855	273.375	24.625
1502987370.16	98.0875	273.0625	24.6875
1502987372.16	98.08625	273.375	24.6875
1502987374.17	98.079	273.4375	24.6875
1502987376.18	98.07725	273.75	24.6875
1502987378.18	98.082	273.875	24.6875
1502987380.19	98.0755	274.0	24.6875
1502987382.2	98.0805	274.1875	24.6875
1502987384.21	98.08525	273.625	24.6875
1502987386.21	98.1045	272.5625	24.6875
1502987388.22	98.126	271.0	24.6875
1502987390.23	98.15425	268.4375	24.6875
1502987392.23	98.16625	267.125	24.6875
1502987394.24	98.176	266.1875	24.6875
1502987396.25	98.1875	265.1875	24.6875
1502987398.26	98.194	264.6875	24.6875
1502987400.26	98.20125	263.6875	24.75
1502987402.27	98.20125	263.5	24.75
1502987404.28	1.051	263.4375	24.75
1502987405.95	98.21	262.75	24.75
1502987407.97	98.21775	261.875	24.75
1502987409.97	98.22425	261.5	24.75
1502987411.98	98.23025	261.0625	24.75
1502987413.99	98.23325	261.0	24.75
1502987416.0	98.23575	260.6875	24.75
1502987418.0	98.22475	260.5	24.75
1502987420.01	98.21975	261.625	24.75
1502987422.02	98.21925	262.0625	24.75
1502987424.02	98.2205	262.0625	24.75
1502987426.03	98.22875	261.5	24.75
1502987428.04	98.22975	260.75	24.8125
1502987430.05	98.2325	260.9375	24.8125
1502987432.05	98.2405	260.5	24.8125
1502987434.06	98.243	259.9375	24.8125
1502987436.07	98.2485	259.5625	24.8125
1502987438.08	98.2535	259.5	24.8125
1502987440.08	98.25625	258.5625	24.8125
1502987442.09	98.26225	258.5625	24.8125
1502987444.1	98.2685	258.0	24.8125
1502987446.1	98.27775	257.125	24.8125
1502987448.11	98.27875	257.0625	24.8125
1502987450.12	98.28825	256.25	24.8125
1502987452.13	98.287	256.1875	24.8125
1502987454.13	98.28525	256.25	24.8125
1502987456.14	98.292	255.9375	24.875
1502987458.15	98.2925	256.0	24.875
1502987460.16	98.28425	255.9375	24.8125
1502987462.17	98.29025	256.125	24.875
1502987464.17	98.28975	256.125	24.875
1502987465.91	98.28725	256.0	24.875
1502987467.92	98.28875	256.0625	24.875
1502987469.93	98.28725	256.125	24.875
1502987471.94	98.28775	256.0625	24.875
1502987473.94	98.29275	255.4375	24.875
1502987475.95	98.296	255.3125	24.875
1502987477.96	98.29725	255.6875	24.875
1502987479.96	98.297	255.25	24.875
1502987481.97	98.30075	255.1875	24.875
1502987483.98	98.30325	254.6875	24.875
1502987485.99	98.305	254.5625	24.875
1502987487.99	98.30225	254.375	24.9375
1502987490.0	98.303	254.8125	24.875
1502987492.01	98.30075	255.0625	24.875
1502987494.01	98.2985	254.8125	24.9375
1502987496.02	98.299	255.0625	24.9375
1502987498.03	98.2995	254.8125	24.9375
1502987500.04	98.29775	255.1875	24.9375
1502987502.04	98.29725	255.3125	24.9375
1502987504.05	98.2915	255.375	24.9375
1502987506.06	98.292	255.4375	24.9375
1502987508.06	98.28825	255.5625	24.9375
1502987510.07	98.2825	256.125	24.9375
1502987512.08	98.27375	256.875	24.9375
1502987514.09	98.27925	257.125	24.9375
1502987516.09	98.277	257.0625	24.9375
1502987518.11	98.29125	256.125	25.0
1502987520.11	98.29725	255.6875	24.9375
1502987522.12	98.2885	256.1875	25.0
1502987524.13	98.2865	256.375	25.0
1502987526.71	98.2885	256.0	25.0
1502987528.71	98.29	254.5	25.0625
1502987530.72	98.28525	256.125	25.0625
1502987532.73	98.28825	256.0	25.0625
1502987534.74	98.282	256.3125	25.0625
1502987536.75	98.27775	256.25	25.0625
1502987538.75	98.28775	256.25	25.0625
1502987540.76	98.287	256.4375	25.0625
1502987542.77	98.29475	255.5	25.125
1502987544.78	98.28875	256.1875	25.125
1502987546.78	98.299	256.0625	25.125
1502987548.79	98.2955	256.25	25.125
1502987550.8	98.302	254.875	25.125
1502987552.8	98.26825	254.4375	25.125
1502987554.81	98.29775	255.5625	25.125
1502987556.82	98.29325	255.1875	25.125
1502987558.83	98.27925	256.5	25.125
1502987560.83	98.2995	256.25	25.125
1502987562.84	98.296	255.875	25.125
1502987564.85	98.2975	258.8125	25.125
1502987566.85	98.293	255.375	25.1875
1502987568.86	98.287	255.625	25.1875
1502987570.87	98.29625	255.75	25.1875
1502987572.88	98.28525	256.125	25.1875
1502987574.88	98.28775	255.9375	25.1875
1502987576.89	98.29225	256.0	25.1875
1502987578.9	98.2875	254.6875	25.25
1502987580.91	98.30125	257.1875	25.25
1502987582.91	98.315	253.75	25.25
1502987584.92	98.31825	254.6875	25.25
1502987586.4	98.29275	253.875	25.25
1502987588.41	98.31775	254.1875	25.3125
1502987590.42	98.30825	253.625	25.3125
1502987592.43	98.315	253.75	25.3125
1502987594.44	98.32125	253.3125	25.3125
1502987596.45	98.303	253.5625	25.3125
1502987598.46	98.3005	255.0625	25.3125
1502987600.46	98.315	254.625	25.375
1502987602.47	98.31075	255.0	25.375
1502987604.48	98.30575	254.5625	25.375
1502987606.49	98.31725	253.1875	25.375
1502987608.49	98.29375	254.5	25.375
1502987610.51	98.32425	253.75	25.4375
1502987612.51	98.3235	253.875	25.4375
1502987614.52	98.32525	254.25	25.4375
1502987616.53	98.3295	251.5	25.4375
1502987618.54	98.332	252.625	25.4375
1502987620.54	98.343	251.875	25.4375
1502987622.55	98.34425	252.5625	25.5
1502987624.56	98.358	250.8125	25.5
1502987626.56	98.34575	250.8125	25.5
1502987628.57	98.3445	250.75	25.5
1502987630.58	98.352	250.5	25.5
1502987632.59	98.36425	249.4375	25.5
1502987634.59	98.375	249.375	25.5
1502987636.6	98.3715	249.4375	25.5
1502987638.61	98.37575	249.125	25.5
1502987640.61	98.3815	248.5	25.4375
1502987642.62	98.37075	248.3125	25.4375
1502987644.64	0.9925	248.25	25.4375
1502987646.21	98.37925	248.125	25.5
1502987648.22	98.38275	247.625	25.5
1502987650.23	98.38825	247.4375	25.4375
1502987652.24	98.38925	246.6875	25.4375
1502987654.25	98.37025	248.8125	25.4375
1502987656.26	98.39175	248.5	25.4375
1502987658.27	98.405	246.75	25.4375
1502987660.27	98.402	246.25	25.4375
1502987662.28	98.39475	246.4375	25.4375
1502987664.29	98.4005	246.5	25.4375
1502987666.3	98.3955	246.9375	25.4375
1502987668.31	98.39525	247.0	25.4375
1502987670.31	98.39	247.5	25.375
1502987672.32	98.3825	248.0	25.375
1502987674.33	98.3855	247.5	25.4375
1502987676.33	98.37925	247.875	25.4375
1502987678.34	98.38	248.9375	25.375
1502987680.35	98.38025	248.125	25.375
1502987682.35	98.37925	248.3125	25.375
1502987684.36	98.3755	248.6875	25.375
1502987686.37	98.375	247.9375	25.375
1502987688.38	98.38625	247.875	25.375
1502987690.38	98.39175	247.25	25.375
1502987692.39	98.3905	247.4375	25.3125
1502987694.4	98.4015	246.875	25.3125
1502987696.4	98.40375	246.125	25.3125
1502987698.41	98.4025	246.0	25.3125
1502987700.42	98.4035	246.875	25.3125
1502987702.43	98.409	246.0	25.3125
1502987704.44	0.98125	245.9375	25.3125
1502987706.08	98.41825	245.3125	25.3125
1502987708.09	98.4245	245.125	25.3125
1502987710.1	98.41975	244.1875	25.3125
1502987712.1	98.4405	243.75	25.3125
1502987714.11	98.43725	242.875	25.3125
1502987716.12	98.44225	243.1875	25.3125
1502987718.13	98.43725	243.125	25.25
1502987720.13	98.44275	243.125	25.25
1502987722.14	98.44675	241.875	25.25
1502987724.15	98.4505	241.75	25.25
1502987726.16	98.45675	240.75	25.25
1502987728.16	98.45025	241.125	25.25
